1241	0.858542263530216
1241.2	0.857310515551859
1241.4	0.856122635316456
1241.6	0.854981169197533
1241.8	0.853888537110016
1242	0.852847030214676
1242.2	0.851858812145425
1242.4	0.850925925176317
1242.6	0.850050275863618
1242.8	0.849233629820741
1243	0.848477610395831
1243.2	0.847783697598344
1243.4	0.847153227252549
1243.6	0.846587390357016
1243.8	0.846087232630662
1244	0.845653654227574
1244.2	0.845287408747297
1244.4	0.844989103077421
1244.6	0.844759204352838
1244.8	0.844598041711733
1245	0.844505806631554
1245.2	0.844482553290236
1245.4	0.844528198948604
1245.6	0.844642524351931
1245.8	0.844825174150635
1246	0.845075657342252
1246.2	0.845393345961625
1246.4	0.845777468335556
1246.6	0.846227111707354
1246.8	0.846741224368768
1247	0.847318616622385
1247.2	0.847957961877583
1247.4	0.848657797893895
1247.6	0.849416528187732
1247.8	0.850232423619248
1248	0.851103624177333
1248.2	0.852028142862857
1248.4	0.853003874258051
1248.6	0.854028592469828
1248.8	0.855099951947855
1249	0.856215490273937
1249.2	0.857372631245821
1249.4	0.858568688276238
1249.6	0.859800868127739
1249.8	0.861066275002618
1250	0.862361915006646
1250.2	0.86368469998501
1250.4	0.865031449725481
1250.6	0.866398900681621
1250.8	0.867783713086291
1251	0.869182477484256
1251.2	0.870591721706828
1251.4	0.872007918290421
1251.6	0.873427492336798
1251.8	0.874846829809391
1252	0.876262286255582
1252.2	0.877670195524573
1252.4	0.87906687807755
1252.6	0.880448652217165
1252.8	0.881811844808544
1253	0.88315280188733
1253.2	0.884467899538015
1253.4	0.885753555000211
1253.6	0.887006237955654
1253.8	0.888222481944957
1254	0.889398895858917
1254.2	0.890532174677241
1254.4	0.89161910887581
1254.6	0.892656598577919
1254.8	0.89364166566601
1255	0.894571464812866
1255.2	0.895443294187809
1255.4	0.896254605767852
1255.6	0.897003015184404
1255.8	0.897686311037749
1256	0.898302463613638
1256.2	0.898849633617175
1256.4	0.899326180879532
1256.6	0.899730667686657
1256.8	0.900061863607218
1257	0.900318750322184
1257.2	0.900500525581731
1257.4	0.900606606259526
1257.6	0.900636630481295
1257.8	0.900590458811745
1258	0.900468174491397
1258.2	0.900270082814901
1258.4	0.899996710092377
1258.6	0.899648801363303
1258.8	0.899227316849511
1259	0.898733427517703
1259.2	0.898168509779834
1259.4	0.897534139372752
1259.6	0.896832084464108
1259.8	0.896064298036665
1260	0.895232909607874
1260.2	0.894340217669306
1260.4	0.893388684487552
1260.6	0.892380922631814
1260.8	0.891319683310148
1261	0.890207845615708
1261.2	0.889048405496555
1261.4	0.887844464518886
1261.6	0.886599218491704
1261.8	0.885315946019767
1262	0.883997997048958
1262.2	0.882648779991983
1262.4	0.881271745788213
1262.6	0.879870380905596
1262.8	0.878448198081475
1263	0.87700872592277
1263.2	0.875555498807269
1263.4	0.87409204712031
1263.6	0.872621887856504
1263.8	0.871148515611334
1264	0.86967539398308
1264.2	0.868205948274625
1264.4	0.866743560329124
1264.6	0.865291558476443
1264.8	0.863853209692035
1265	0.862431713091155
1265.2	0.861030193876369
1265.4	0.859651697732913
1265.6	0.858299185662827
1265.8	0.856975529248624
1266	0.855683506333395
1266.2	0.854425797442284
1266.4	0.853204983175957
1266.6	0.852023539826671
1266.8	0.850883836147617
1267	0.849788130816037
1267.2	0.848738570206147
1267.4	0.847737186450886
1267.6	0.846785895771843
1267.8	0.845886497056445
1268	0.845040670661806
1268.2	0.844249977331124
1268.4	0.843515857177221
1268.6	0.842839629458051
1268.8	0.842222492215736
1269	0.841665521937374
1269.2	0.841169673332879
1269.4	0.840735779215964
1269.6	0.840364550475166
1269.8	0.840056576123645
1270	0.83981232341767
1270.2	0.839632138222883
1270.4	0.83951624654642
1270.6	0.839464755544163
1270.8	0.839477653830999
1271	0.839554811815601
1271.2	0.839695982055022
1271.4	0.839900799629753
1271.6	0.840168782541378
1271.8	0.840499332136671
1272	0.84089173356317
1272.2	0.841345154770606
1272.4	0.84185864142188
1272.6	0.84243112002637
1272.8	0.843061399984953
1273	0.843748174548723
1273.2	0.84449002190088
1273.4	0.845285406375198
1273.6	0.846132679824894
1273.8	0.84703008315686
1274	0.847975748046615
1274.2	0.848967700459974
1274.4	0.850003868088272
1274.6	0.851082078624935
1274.8	0.852200060682023
1275	0.853355446432578
1275.2	0.854545774513576
1275.4	0.855768493205236
1275.6	0.857020963901692
1275.8	0.858300464887061
1276	0.859604195429736
1276.2	0.860929280527487
1276.4	0.862272776663256
1276.6	0.863631675982644
1276.8	0.865002911404081
1277	0.866383362396479
1277.2	0.867769861113836
1277.4	0.869159198885077
1277.6	0.870548133055238
1277.8	0.871933394170388
1278	0.873311693496032
1278.2	0.874679730007119
1278.4	0.876034196060173
1278.6	0.877371788543534
1278.8	0.878689218532245
1279	0.87998322030941
1279.2	0.881250560583316
1279.4	0.882488047864525
1279.6	0.883692541964105
1279.8	0.884860963571381
1280	0.885990303866364
1280.2	0.887077634352162
1280.4	0.888120116949785
1280.6	0.889115012454168
1280.8	0.890059689474957
1281	0.890951633429368
1281.2	0.891788455269436
1281.4	0.892567899890967
1281.6	0.893287854171811
1281.8	0.893946354588207
1282	0.894541594359821
1282.2	0.895071929556548
1282.4	0.895535884088823
1282.6	0.895932157602277
1282.8	0.896259630983017
1283	0.896517370529377
1283.2	0.896704631397496
1283.4	0.896820860296109
1283.6	0.896865697411279
1283.8	0.896838977547376
1284	0.896740730476666
1284.2	0.896571180304945
1284.4	0.896330742823195
1284.6	0.896020022617834
1284.8	0.89563981035353
1285	0.895191079368259
1285.2	0.894674981582583
1285.4	0.894092842752521
1285.6	0.8934461570999
1285.8	0.89273658135771
1286	0.891965928271922
1286.2	0.891136160859468
1286.4	0.890249389440257
1286.6	0.88930786116282
1286.8	0.888313950489015
1287	0.887270150420778
1287.2	0.886179063456964
1287.4	0.885043392335165
1287.6	0.883865930612599
1287.8	0.882649553139783
1288	0.881397206478822
1288.2	0.880111897502573
1288.4	0.878796678079848
1288.6	0.877454640612952
1288.8	0.876088910715162
1289	0.874702638344423
1289.2	0.873298989144273
1289.4	0.871881136022672
1289.6	0.870452250995338
1289.8	0.869015497317354
1290	0.867574021922879
1290.2	0.866130949427744
1290.4	0.864689378915525
1290.6	0.863252373548903
1290.8	0.861822952978019
1291	0.86040408735165
1291.2	0.858998691696462
1291.4	0.857609620664273
1291.6	0.856239663644516
1291.8	0.854891540236663
1292	0.853567896075857
1292.2	0.852271298567366
1292.4	0.851004232179238
1292.6	0.849769096760264
1292.8	0.848568205178146
1293	0.847403780791374
1293.2	0.846277955195529
1293.4	0.84519276622802
1293.6	0.844150156215239
1293.8	0.843151970445558
1294	0.842199955851879
1294.2	0.841295760330008
1294.4	0.840440932880915
1294.6	0.839636921056632
1294.8	0.838885069775496
1295	0.838186620775651
1295.2	0.837542712193083
1295.4	0.836954378250856
1295.6	0.83642254904707
1295.8	0.835948050430104
1296	0.835531603950363
1296.2	0.835173826833738
1296.4	0.834875232032916
1296.6	0.834636228685952
1296.8	0.834457122364178
1297	0.834338115283709
1297.2	0.834279306548928
1297.4	0.834280692424856
1297.6	0.834342166636503
1297.8	0.834463520694224
1298	0.834644444245606
1298.2	0.834884526025224
1298.4	0.835183256635548
1298.6	0.835540028409839
1298.8	0.835954135424528
1299	0.836424773941332
1299.2	0.836951042883121
1299.4	0.837531944351429
1299.6	0.838166384193934
1299.8	0.838853172631502
1300	0.839591024954674
1300.2	0.84037855973408
1300.4	0.841214291087209
1300.6	0.842096635880758
1300.8	0.84302391740217
1301	0.843994366856809
1301.2	0.84500612503395
1301.4	0.846057244154197
1301.6	0.847145689910999
1301.8	0.848269343718969
1302	0.849426005180916
1302.2	0.850613396325603
1302.4	0.85182916941313
1302.6	0.853070905859151
1302.8	0.854336118040285
1303	0.855622252830761
1303.2	0.856926695408139
1303.4	0.858246773334913
1303.6	0.859579760921065
1303.8	0.860922883871345
1304	0.86227332421897
1304.2	0.863628227393413
1304.4	0.864984713259231
1304.6	0.866339876242347
1304.8	0.867690789324841
1305	0.86903451014076
1305.2	0.870368087324207
1305.4	0.871688567097485
1305.6	0.872993000084337
1305.8	0.874278448330934
1306	0.875541992514704
1306.2	0.876780735755592
1306.4	0.877991801090079
1306.6	0.879172351126168
1306.8	0.880319599898906
1307	0.881430821055184
1307.2	0.882503356032239
1307.4	0.883534622189912
1307.6	0.884522120855686
1307.8	0.88546344524044
1308	0.886356288181933
1308.2	0.887198451902735
1308.4	0.887987860895469
1308.6	0.888722560198348
1308.8	0.889400719279628
1309	0.890020638061749
1309.2	0.890580752565488
1309.4	0.891079640140133
1309.6	0.891516024246629
1309.8	0.891888778764205
1310	0.892196931792572
1310.2	0.892439669545072
1310.4	0.892616341933649
1310.6	0.892726464639295
1310.8	0.892769720332917
1311	0.892745959638301
1311.2	0.892655201459392
1311.4	0.892497632669952
1311.6	0.892273607168305
1311.8	0.891983644304055
1312	0.891628426688194
1312.2	0.891208796839091
1312.4	0.890725751357397
1312.6	0.890180437398359
1312.8	0.889574148704062
1313	0.888908320792368
1313.2	0.888184525700773
1313.4	0.88740446631854
1313.6	0.886569970342473
1313.8	0.885682983893686
1314	0.884745564833252
1314.2	0.88375987644105
1314.4	0.882728182361719
1314.6	0.881652837755715
1314.8	0.880536281145576
1315	0.879381026713557
1315.2	0.878189656530322
1315.4	0.876964812752906
1315.6	0.875709189829015
1315.8	0.874425526743261
1316	0.873116599338439
1316.2	0.871785213473346
1316.4	0.870434199856682
1316.6	0.869066404682084
1316.8	0.867684681737423
1317	0.866291885427606
1317.2	0.86489086402699
1317.4	0.863484453178701
1317.6	0.862075469655694
1317.8	0.860666705396039
1318	0.859260921822033
1318.2	0.857860842837143
1318.4	0.856469144998299
1318.6	0.855088457835186
1318.8	0.853721361177069
1319	0.85237038113968
1319.2	0.851037986397913
1319.4	0.849726584738914
1319.6	0.84843851988858
1319.8	0.847176068603268
1320	0.845941438017523
1320.2	0.844736751856642
1320.4	0.843564014000293
1320.6	0.842425140407922
1320.8	0.84132196861651
1321	0.840256256085889
1321.2	0.839229678736574
1321.4	0.838243829667556
1321.6	0.837300218041726
1321.8	0.836400268126441
1322	0.835545318477074
1322.2	0.834736645724617
1322.4	0.83397553745767
1322.6	0.833263218441016
1322.8	0.832600825884413
1323	0.831989409267669
1323.2	0.831429930240702
1323.4	0.830923262589157
1323.6	0.830470192256741
1323.8	0.830071417416202
1324	0.829727548581502
1324.2	0.829439078547446
1324.4	0.829206291576556
1324.6	0.829029353526979
1324.8	0.828908342084424
1325	0.828843246898532
1325.2	0.828833969743159
1325.4	0.82888032469934
1325.6	0.828982038360629
1325.8	0.829138750061265
1326	0.829350012128366
1326.2	0.829615327506215
1326.4	0.829934262862916
1326.6	0.830306338250033
1326.8	0.830730990365756
1327	0.831207572999683
1327.2	0.831735357505259
1327.4	0.832313533305946
1327.6	0.832941208441264
1327.8	0.833617410160033
1328	0.834341085568263
1328.2	0.835111075553914
1328.4	0.835926034467186
1328.6	0.836784510077138
1328.8	0.837684971214393
1329	0.838625808936983
1329.2	0.839605337825621
1329.4	0.840621797418297
1329.6	0.841673353794263
1329.8	0.842758101317039
1330	0.843874064546135
1330.2	0.845019203305146
1330.4	0.84619142421552
1330.6	0.847388574706131
1330.8	0.848608442592692
1331	0.849848758744685
1331.2	0.851107199958884
1331.4	0.852381392045747
1331.6	0.853668913133973
1331.8	0.854967297197432
1332	0.856274037807571
1332.2	0.85758659572793
1332.4	0.858902414007635
1332.6	0.860218911709089
1332.8	0.861533485101754
1333	0.862843512687205
1333.2	0.864146360436087
1333.4	0.865439387227958
1333.6	0.866719950482569
1333.8	0.867985411970397
1334	0.869233143787435
1334.2	0.870460534090873
1334.4	0.871664992090443
1334.6	0.872843955356689
1334.8	0.873994896561368
1335	0.875115329918039
1335.2	0.876202817661877
1335.4	0.877254976542612
1335.6	0.87826948430266
1335.8	0.87924408611194
1336	0.880176600929452
1336.2	0.881064930681521
1336.4	0.881907075506824
1336.6	0.882701131626444
1336.8	0.883445294353447
1337	0.884137863697739
1337.2	0.884777249700561
1337.4	0.885361977468521
1337.6	0.885890691878239
1337.8	0.886362161923985
1338	0.886775284682821
1338.2	0.887129090825122
1338.4	0.887422752982323
1338.6	0.887655581467658
1338.8	0.887827024351692
1339	0.887936669185912
1339.2	0.887984244260538
1339.4	0.887969619388955
1339.6	0.887892806214346
1339.8	0.88775395803674
1340	0.887553369162026
1340.2	0.887291459399808
1340.4	0.886968729673275
1340.6	0.886585803696759
1340.8	0.886143439958091
1341	0.885642528802669
1341.2	0.885084089097079
1341.4	0.884469264492576
1341.6	0.88379931931139
1341.8	0.883075634080445
1342	0.88229970073878
1342.2	0.881473135441615
1342.4	0.880597727004853
1342.6	0.879675377777449
1342.8	0.878708079855072
1343	0.877697908973303
1343.2	0.876647018253045
1343.4	0.875557631830299
1343.6	0.874432038402084
1343.8	0.873272584719363
1344	0.872081669057202
1344.2	0.870861722935097
1344.4	0.869615169202066
1344.6	0.86834445069565
1344.8	0.867052035812166
1345	0.865740412478466
1345.2	0.86441208225183
1345.4	0.863069554566147
1345.6	0.861715341140618
1345.8	0.860351950565321
1346	0.8589818830763
1346.2	0.85760763090661
1346.4	0.856231689549604
1346.6	0.85485653688921
1346.8	0.853484623313243
1347	0.852118367438253
1347.2	0.850760152067769
1347.4	0.849412320385152
1347.6	0.848077172381001
1347.8	0.846756961513601
1348	0.845453891599692
1348.2	0.844170109417329
1348.4	0.842907688623565
1348.6	0.841668641084517
1348.8	0.840454919225249
1349	0.839268414034495
1349.2	0.838110953258018
1349.4	0.836984299771989
1349.6	0.835890150127145
1349.8	0.834830133254491
1350	0.833805809322834
1350.2	0.832818682246799
1350.4	0.831870238963783
1350.6	0.83096190748162
1350.8	0.830095042611113
1351	0.829270925412916
1351.2	0.828490762748473
1351.4	0.827755686925988
1351.6	0.827066755432586
1351.8	0.826424950744185
1352	0.825831180205125
1352.2	0.825286249068349
1352.4	0.824790780403848
1352.6	0.82434529691122
1352.8	0.823950248021463
1353	0.823606009965294
1353.2	0.823312885860462
1353.4	0.823071105813898
1353.6	0.822880827035542
1353.8	0.822742133960742
1354	0.822655038379181
1354.2	0.822619501876132
1354.4	0.822635502637263
1354.6	0.822702968254162
1354.8	0.822821753572065
1355	0.822991640921341
1355.2	0.823212340358716
1355.4	0.823483489919816
1355.6	0.823804655884963
1355.8	0.824175333060831
1356	0.824594945081205
1356.2	0.825062848216243
1356.4	0.825578341962302
1356.6	0.826140658603495
1356.8	0.826748960133456
1357	0.827402338766418
1357.2	0.828099817500647
1357.4	0.828840350740314
1357.6	0.829622824982407
1357.8	0.830446059575067
1358	0.83130880755463
1358.2	0.832209704439422
1358.4	0.833147112823955
1358.6	0.834119279716081
1358.8	0.835124389663018
1359	0.836160565862308
1359.2	0.837225871397858
1359.4	0.83831831060882
1359.6	0.839435830599478
1359.8	0.840576322897536
1360	0.841737625268331
1360.2	0.842917603758647
1360.4	0.844114395681416
1360.6	0.845326172933239
1360.8	0.846551064750628
1361	0.847787160551278
1361.2	0.849032512945516
1361.4	0.850285140919751
1361.6	0.851543033192289
1361.8	0.852804151741217
1362	0.854066435502797
1362.2	0.855327731618808
1362.4	0.856585580882682
1362.6	0.857837438493661
1362.8	0.859080750808424
1363	0.860312959817474
1363.2	0.861531507777034
1363.4	0.862733841986244
1363.6	0.863917419698247
1363.8	0.865079713151995
1364	0.866218214710477
1364.2	0.867330466238428
1364.4	0.868414137285749
1364.6	0.869466958797837
1364.8	0.870486704543467
1365	0.871471196590561
1365.2	0.87241831076234
1365.4	0.873325982051008
1365.6	0.874192209964949
1365.8	0.875015063785333
1366	0.875792687707428
1366.2	0.876523267060747
1366.4	0.87720491596144
1366.6	0.877835796816607
1366.8	0.878414163309888
1367	0.878938364603533
1367.2	0.879406849308695
1367.4	0.879818169203228
1367.6	0.88017098267681
1367.8	0.880464057884908
1368	0.880696275594004
1368.2	0.880866629801087
1368.4	0.880974225128605
1368.6	0.88101828598644
1368.8	0.88099816020336
1369	0.880913320131866
1369.2	0.880763363347454
1369.4	0.880548012938026
1369.6	0.880267117381783
1369.8	0.879920650014492
1370	0.87950870808923
1370.2	0.879031526414312
1370.4	0.878489519322131
1370.6	0.877883231485432
1370.8	0.877213320234558
1371	0.876480552845196
1371.2	0.875685803520285
1371.4	0.874830050082225
1371.6	0.873914370393139
1371.8	0.872939938521931
1372	0.871908020678055
1372.2	0.870820104786653
1372.4	0.869678297617249
1372.6	0.868484918332743
1372.8	0.867242359197898
1373	0.865953079976734
1373.2	0.864619602235979
1373.4	0.863244503581598
1373.6	0.861830411855311
1373.8	0.860379999316912
1374	0.858895976837785
1374.2	0.857381111602799
1374.4	0.855838291109753
1374.6	0.854270446006341
1374.8	0.852680521181867
1375	0.851071470652906
1375.2	0.849446252594391
1375.4	0.847807824529716
1375.6	0.846159138692051
1375.8	0.844503137567556
1376	0.842842749629388
1376.2	0.84118089508919
1376.4	0.839520511386483
1376.6	0.837864519841872
1376.8	0.836215812260416
1377	0.834577247594546
1377.2	0.832951648828938
1377.4	0.831341800087364
1377.6	0.829750443960239
1377.8	0.82818027905065
1378	0.826633957735392
1378.2	0.8251139803376
1378.4	0.823622382983466
1378.6	0.822161049163078
1378.8	0.820731812150306
1379	0.819336453507628
1379.2	0.817976701748046
1379.4	0.81665423114681
1379.6	0.815370660695938
1379.8	0.814127553193708
1380	0.812926414461586
1380.2	0.811768685096371
1380.4	0.810655717556432
1380.6	0.809588799179972
1380.8	0.808569159573815
1381	0.807597970402321
1381.2	0.806676345246774
1381.4	0.80580533952783
1381.6	0.804985950483739
1381.8	0.80421911719739
1382	0.803505720665528
1382.2	0.802846541217821
1382.4	0.802242130613075
1382.6	0.801692940219703
1382.8	0.801199363736785
1383	0.800761737231498
1383.2	0.800380339187468
1383.4	0.800055390560483
1383.6	0.799787054838483
1383.8	0.799575438102965
1384	0.799420589089729
1384.2	0.799322443134956
1384.4	0.799280653564265
1384.6	0.799294759418495
1384.8	0.79936424135501
1385	0.799488521512715
1385.2	0.799666963381035
1385.4	0.799898871674109
1385.6	0.800183492212238
1385.8	0.80052001181272
1386	0.800907558192658
1386.2	0.80134527925967
1386.4	0.801832582320426
1386.6	0.802368898003371
1386.8	0.802953601279842
1387	0.803586011582468
1387.2	0.804265392932674
1387.4	0.80499095408125
1387.6	0.805761848666541
1387.8	0.806577175394949
1388	0.807435978248771
1388.2	0.808337164022428
1388.4	0.809279253000226
1388.6	0.810260624802074
1388.8	0.811279601138057
1389	0.812334446321815
1389.2	0.81342336788144
1389.4	0.814544517274365
1389.6	0.815695990712978
1389.8	0.816875830107417
1390	0.818082024131908
1390.2	0.819312624879926
1390.4	0.820566097126178
1390.6	0.821840976079198
1390.8	0.823135753781181
1391	0.824448880685496
1391.2	0.825778767350734
1391.4	0.827123786255481
1391.6	0.828482273737301
1391.8	0.829852532059311
1392	0.831232831606854
1392.2	0.832621361189557
1392.4	0.834016073844712
1392.6	0.835414844608168
1392.8	0.836815525360448
1393	0.838215947951648
1393.2	0.839613927473333
1393.4	0.841007265673713
1393.6	0.84239375451137
1393.8	0.843771179841791
1394	0.845137325229722
1394.2	0.846490012305676
1394.4	0.847827214196685
1394.6	0.849146950475358
1394.8	0.850447254756549
1395	0.851726178752057
1395.2	0.852981796386385
1395.4	0.854212207960986
1395.6	0.855415544354212
1395.8	0.856589971242796
1396	0.857733693330631
1396.2	0.858844921299595
1396.4	0.859921764186149
1396.6	0.860962345404579
1396.8	0.861964844274875
1397	0.862927500217667
1397.2	0.863848616856713
1397.4	0.864726566010471
1397.6	0.865559791554667
1397.8	0.866346813137934
1398	0.867086229732727
1398.2	0.867776756890003
1398.4	0.868417331636803
1398.6	0.869007013851578
1398.8	0.869544955023423
1399	0.870030400630637
1399.2	0.870462692263846
1399.4	0.870841269483009
1399.6	0.871165671398713
1399.8	0.871435537969629
1400	0.871650611009641
1400.2	0.871810721826247
1400.4	0.871915752340137
1400.6	0.871965674305221
1400.8	0.871960562212941
1401	0.871900592845465
1401.2	0.871786044533343
1401.4	0.871617296121676
1401.6	0.871394825650747
1401.8	0.871119208758274
1402	0.87079111681197
1402.2	0.870411349029136
1402.4	0.869980933043833
1402.6	0.869501019844481
1402.8	0.868972846604033
1403	0.868397733487247
1403.2	0.86777708026259
1403.4	0.867112362735808
1403.6	0.866405129022684
1403.8	0.865656995679151
1404	0.864869643707025
1404.2	0.864044756303405
1404.4	0.863183840249912
1404.6	0.862288396267497
1404.8	0.861359973096374
1405	0.860400163393269
1405.2	0.85941059960698
1405.4	0.858392949847866
1405.6	0.857348913765972
1405.8	0.856280218451948
1406	0.855188614374193
1406.2	0.854075911487741
1406.4	0.85294409537221
1406.6	0.851795202449945
1406.8	0.850631275899004
1407	0.849454361852375
1407.2	0.848266505705921
1407.4	0.847069748542658
1407.6	0.845866123680317
1407.8	0.844657653347923
1408	0.843446345496347
1408.2	0.842234206384166
1408.4	0.841023284409336
1408.6	0.839815620086455
1408.8	0.838613227651162
1409	0.837418092490555
1409.2	0.836232168724988
1409.4	0.835057376940571
1409.6	0.833895602071002
1409.8	0.832748691426657
1410	0.831618452868298
1410.2	0.830506611069036
1410.4	0.82941468055635
1410.6	0.828344091842049
1410.8	0.827296232522268
1411	0.826272446250111
1411.2	0.825274031807325
1411.4	0.824302242269518
1411.6	0.823358284259666
1411.8	0.822443317284206
1412	0.821558453146243
1412.2	0.82070476910107
1412.4	0.819883347568745
1412.6	0.819095233178958
1412.8	0.818341418423544
1413	0.817622843253296
1413.2	0.816940394738614
1413.4	0.816294906789274
1413.6	0.815687159928412
1413.8	0.815117881116179
1414	0.814587743618727
1414.2	0.814097383228533
1414.4	0.813647447525236
1414.6	0.813238547630446
1414.8	0.812871242075526
1415	0.812546036907566
1415.2	0.81226338581138
1415.4	0.812023690244839
1415.6	0.811827299584863
1415.8	0.8116745112819
1416	0.811565571020895
1416.2	0.81150066041732
1416.4	0.811479860254497
1416.6	0.811503188884465
1416.8	0.811570614952255
1417	0.81168205752285
1417.2	0.811837386201333
1417.4	0.81203642124672
1417.6	0.812278933680076
1417.8	0.812564645387763
1418	0.812893229221047
1418.2	0.813264296399281
1418.4	0.813677357533124
1418.6	0.814131859100502
1418.8	0.814627196065231
1419	0.815162712075954
1419.2	0.81573769969206
1419.4	0.816351400639539
1419.6	0.817003006100062
1419.8	0.817691657036566
1420	0.818416444558974
1420.2	0.819176427137783
1420.4	0.819970682235752
1420.6	0.820798257683404
1420.8	0.821658155505777
1421	0.822549332401505
1421.2	0.823470700270221
1421.4	0.824421126793046
1421.6	0.825399436070248
1421.8	0.826404409320725
1422	0.827434785647698
1422.2	0.828489268182012
1422.4	0.829566540754777
1422.6	0.830665252737977
1422.8	0.831784014882534
1423	0.832921400600457
1423.2	0.834075947341821
1423.4	0.835246158069493
1423.6	0.836430502834543
1423.8	0.83762742045471
1424	0.838835320297959
1424.2	0.840052572144051
1424.4	0.841277472003986
1424.6	0.842508280124283
1424.8	0.843743235150854
1425	0.844980556394035
1425.2	0.846218446202959
1425.4	0.847455092448033
1425.6	0.848688671109805
1425.8	0.849917348971454
1426	0.851139286412008
1426.2	0.852352639808188
1426.4	0.853555563154576
1426.6	0.854746212823088
1426.8	0.855922751327181
1427	0.857083350650335
1427.2	0.858226195639071
1427.4	0.859349487451504
1427.6	0.860451447052057
1427.8	0.861530318742073
1428	0.862584373715527
1428.2	0.86361190704869
1428.4	0.86461122112911
1428.6	0.865580648195299
1428.8	0.866518560240366
1429	0.867423372403137
1429.2	0.868293546320112
1429.4	0.869127593425614
1429.6	0.869924078187413
1429.8	0.870681621264957
1430	0.871398902577564
1430.2	0.872074687637409
1430.4	0.872707900950508
1430.6	0.873297559420698
1430.8	0.873842751672919
1431	0.874342640470713
1431.2	0.874796464960454
1431.4	0.875203542732253
1431.6	0.875563271687593
1431.8	0.875875131705214
1432	0.87613868609717
1432.2	0.876353558130889
1432.4	0.876519357645577
1432.6	0.876635755585489
1432.8	0.876702509273655
1433	0.876719462805487
1433.2	0.876686547212931
1433.4	0.876603780398447
1433.6	0.876471266839173
1433.8	0.876289197063041
1434	0.876057846899346
1434.2	0.875777589129853
1434.4	0.875448930609957
1434.6	0.875072473741084
1434.8	0.874648902273599
1435	0.874178979410726
1435.2	0.873663545714987
1435.4	0.87310351682724
1435.6	0.872499881009409
1435.8	0.871853696522506
1436	0.871166088852358
1436.2	0.870438244688695
1436.4	0.869671398823734
1436.6	0.868866839114893
1436.8	0.8680259063543
1437	0.867149991154895
1437.2	0.866240530777858
1437.4	0.865299005913245
1437.6	0.864326937425878
1437.8	0.863325883078088
1438	0.86229743424076
1438.2	0.861243217123174
1438.4	0.86016490355657
1438.6	0.859064194925878
1438.8	0.857942814260918
1439	0.856802502740591
1439.2	0.855645016241667
1439.4	0.854472121942348
1439.6	0.853285594989742
1439.8	0.85208721523988
1440	0.8508787640781
1440.2	0.849662018941454
1440.4	0.848438743118719
1440.6	0.847210689991632
1440.8	0.845979602747412
1441	0.84474721183026
1441.2	0.84351523250145
1441.4	0.842285362509903
1441.6	0.841059279874858
1441.8	0.839838640781416
1442	0.838625077589225
1442.2	0.837420202894895
1442.4	0.836225625646319
1442.6	0.835042931824175
1442.8	0.833873677089245
1443	0.832719385465685
1443.2	0.831581548124494
1443.4	0.830461622264034
1443.6	0.829361030084321
1443.8	0.828281157851392
1444	0.827223355048013
1444.2	0.826188901868005
1444.4	0.825178912996081
1444.6	0.824194431544912
1444.8	0.823236459936871
1445	0.822305959188548
1445.2	0.821403848267275
1445.4	0.82053100351568
1445.6	0.819688258140775
1445.8	0.818876401763443
1446	0.818096180024928
1446.2	0.817348312128906
1446.4	0.816633544785672
1446.6	0.815952599413868
1446.8	0.815306154336055
1447	0.814694844745141
1447.2	0.814119262694839
1447.4	0.813579957110893
1447.6	0.813077433820079
1447.8	0.812612155594062
1448	0.812184542205534
1448.2	0.811795015175379
1448.4	0.811444131358503
1448.6	0.811132448084365
1448.8	0.810860478507154
1449	0.81062869178416
1449.2	0.810437513262438
1449.4	0.810287324671934
1449.6	0.810178464323618
1449.8	0.810111227311416
1450	0.810085865716686
1450.2	0.810102529344127
1450.4	0.810161087701458
1450.6	0.810261308870487
1450.8	0.810402919084806
1451	0.810585602782018
1451.2	0.810809002655192
1451.4	0.811072719704453
1451.6	0.811376313289778
1451.8	0.811719301186529
1452	0.812101159645097
1452.2	0.812521346522818
1452.4	0.812979370251251
1452.6	0.813474720228607
1452.8	0.814006843866221
1453	0.814575146801362
1453.2	0.815178993131201
1453.4	0.815817705670475
1453.6	0.816490566235182
1453.8	0.817196815955077
1454	0.817935655617689
1454.2	0.818706242425871
1454.4	0.819507680143928
1454.6	0.820339031380923
1454.8	0.821199321699177
1455	0.822087539981223
1455.2	0.823002638835416
1455.4	0.82394353504369
1455.6	0.824909110054792
1455.8	0.825898210526592
1456	0.826909648920693
1456.2	0.827942206830635
1456.4	0.828994643276292
1456.6	0.830065686779716
1456.8	0.831154033675005
1457	0.83225834930054
1457.2	0.833377269272684
1457.4	0.834509400842942
1457.6	0.835653324339934
1457.8	0.836807594697529
1458	0.837970743069986
1458.2	0.839141280227223
1458.4	0.84031770350806
1458.6	0.841498493646654
1458.8	0.842682114804762
1459	0.843867016343146
1459.2	0.845051634674073
1459.4	0.846234395193979
1459.6	0.847413714295398
1459.8	0.848588001456252
1460	0.849755661404645
1460.2	0.850915081720177
1460.4	0.852064591359435
1460.6	0.853202507271445
1460.8	0.854327151734564
1461	0.855436855094551
1461.2	0.85652995855361
1461.4	0.857604817003477
1461.6	0.858659801895186
1461.8	0.859693304137674
1462	0.860703737017012
1462.2	0.861689565374487
1462.4	0.862649386808695
1462.6	0.863581854906623
1462.8	0.864485655523957
1463	0.865359509399896
